,Date,Open,High,Low,Close,Adj Close,Volume,log return,response
3133,2004-06-07,0.388051419408,0.395050777238,0.389643192622,0.397353562994,0.397353562994,0.104604920446,0.541122101897,0.0015421101141
3134,2004-06-08,0.397603477801,0.395923366978,0.396554477915,0.398291124935,0.398291124935,0.102725753502,0.471134306712,-0.00954487143369
3135,2004-06-09,0.39854162942,0.395923366978,0.394270325774,0.392511249285,0.392511249285,0.110286122833,0.41685742146,0.00453304874072
3136,2004-06-10,0.392758118528,0.392885248522,0.39435566953,0.395249348751,0.395249348751,0.100129881027,0.485776599741,-0.00988612673916
3137,2004-06-14,0.395497940116,0.392885248522,0.389461755486,0.389293769664,0.389293769664,0.101773059563,0.415186788658,0.00595400762517
3138,2004-06-15,0.389538615279,0.393358791193,0.391132214125,0.392873515834,0.392873515834,0.116325677986,0.49273297664,0.00136835250701
3139,2004-06-16,0.393120612923,0.392252125544,0.3939394394,0.393699231,0.393699231,0.100811625313,0.470283667459,-0.00133298330393
3140,2004-06-17,0.393946847421,0.391336994783,0.391986108522,0.392894844714,0.392894844714,0.112025444794,0.457059139827,0.00262009784317
3141,2004-06-18,0.393141955218,0.394210077701,0.393555131524,0.394476956052,0.394476956052,0.129846939667,0.476411650777,-0.00416716197845
3142,2004-06-21,0.394725061622,0.393725948059,0.393453761532,0.391962615126,0.391962615126,0.096922186756,0.443184273161,0.00362959439525
3143,2004-06-22,0.392209139306,0.392129761914,0.390641194,0.394152014911,0.394152014911,0.119507151323,0.481353692783,0.00847066874433
3144,2004-06-23,0.39439991611,0.397503575299,0.39456915914,0.399292608527,0.399292608527,0.124917404058,0.505053419873,-0.00298509430807
3145,2004-06-24,0.399543742893,0.398136698276,0.398950749673,0.397476073943,0.397476073943,0.120608430555,0.448971145903,-0.00546792665217
3146,2004-06-25,0.397726065803,0.397939837979,0.395908731405,0.394162679617,0.394162679617,0.15714293206,0.436816313169,-0.000952542193138
3147,2004-06-28,0.394410587524,0.396146791537,0.394563817416,0.393587319235,0.393587319235,0.117086085075,0.458921608744,0.00251149046261
3148,2004-06-29,0.39383486527,0.393837660338,0.394611896661,0.395105508389,0.395105508389,0.118869108593,0.475879957791,0.00407548535952
3149,2004-06-30,0.395354009286,0.396998077512,0.395577845031,0.397577256544,0.397577256544,0.127504536222,0.483536574805,-0.0104857162559
3150,2004-07-01,0.397827312043,0.395210357012,0.389942091632,0.391238082029,0.391238082029,0.129418664411,0.412251467511,-0.00315832627531
3151,2004-07-02,0.391484150515,0.388990582529,0.390048803882,0.389341694789,0.389341694789,0.0935222056351,0.448123079947,-0.0081817774827
3152,2004-07-06,0.389586570545,0.386984698498,0.384685173097,0.384456788309,0.384456788309,0.110854243072,0.423530517618,0.00189747842045
3153,2004-07-07,0.384698591713,0.385383186413,0.385597830719,0.385586115203,0.385586115203,0.11481360412,0.472874030432,-0.00827858339769
3154,2004-07-08,0.385828628895,0.383653984757,0.382288901338,0.38067461248,0.38067461248,0.121150329859,0.42305659931,0.00333052256332
3155,2004-07-09,0.380914037091,0.381765138415,0.382497048691,0.3826456516,0.3826456516,0.102376141048,0.479889571332,0.00138285280015
3156,2004-07-12,0.382886315893,0.382052472671,0.381216175074,0.383465969423,0.383465969423,0.096109337799,0.470354654386,0.000708717272791
3157,2004-07-13,0.383707149653,0.382153598512,0.384567776333,0.38388682527,0.38388682527,0.103547342771,0.46705438943,-0.00329653360638
3158,2004-07-14,0.384128270196,0.38390936443,0.38181390745,0.381931783209,0.381931783209,0.126473179481,0.447446478888,-0.00430991234975
3159,2004-07-15,0.382171998516,0.381265031481,0.381194871691,0.379385448697,0.379385448697,0.121814593523,0.442485431417,-0.0048004929926
3160,2004-07-16,0.37962406249,0.379956179593,0.37820614417,0.376562164222,0.376562164222,0.125450563051,0.440083768787,-0.000444983176065
3161,2004-07-19,0.376799002316,0.376417954204,0.375793911285,0.376301144731,0.376301144731,0.114053197031,0.461406389873,0.00703308950528
3162,2004-07-20,0.376537818658,0.378205674704,0.377154786934,0.380440254756,0.380440254756,0.125057249039,0.498015677178,-0.0134301250594
3163,2004-07-21,0.380679531968,0.382137621221,0.374368930153,0.372561562206,0.372561562206,0.145483356699,0.39783696361,0.00270227399247
3164,2004-07-22,0.372795884129,0.373300078051,0.369181459357,0.374138341191,0.374138341191,0.145596980747,0.476813948319,-0.00974796582574
3165,2004-07-23,0.374373654826,0.371799626895,0.368861257498,0.368470377306,0.368470377306,0.115591491831,0.415863162476,-0.0019628947412
3166,2004-07-26,0.368702126085,0.368064540676,0.366310193711,0.367335718058,0.367335718058,0.122225388157,0.453975376167,0.00987663311931
3167,2004-07-27,0.367566753196,0.371698565965,0.369133380112,0.373067603594,0.373067603594,0.139478762791,0.511936390384,0.000538831653261
3168,2004-07-28,0.373302243791,0.372863750991,0.368119417608,0.373381945019,0.373381945019,0.13454048687,0.466222705691,0.00456317004333
3169,2004-07-29,0.37361678292,0.375348504166,0.375190836653,0.37605079048,0.37605079048,0.13242533152,0.485924060119,0.00117150705709
3170,2004-07-30,0.376287306947,0.375465541855,0.376012678041,0.376737932648,0.376737932648,0.112156549465,0.469320000491,0.00443775153921
3171,2004-08-02,0.376974881291,0.378056681901,0.376215483671,0.379348188279,0.379348188279,0.110216200342,0.485310067417,-0.00628205192539
3172,2004-08-03,0.379586778638,0.377003209155,0.3772401958,0.375656530345,0.375656530345,0.115661414322,0.432830721252,-0.000964314665902
3173,2004-08-04,0.375892798842,0.374784487004,0.373579076129,0.375091899659,0.375091899659,0.118362170534,0.458863976001,-0.0164550196009
3174,2004-08-05,0.375327813033,0.372837186729,0.366950597964,0.365540512886,0.365540512886,0.120826938339,0.383028437663,-0.0156017662092
3175,2004-08-06,0.365770418933,0.363212137457,0.357477564904,0.35662840868,0.35662840868,0.131629963186,0.387205583285,0.00117415559688
3176,2004-08-09,0.356852709475,0.357231765357,0.358406184186,0.357294286957,0.357294286957,0.0936096087487,0.469332966553,0.0128904697208
3177,2004-08-10,0.357519006555,0.362328961279,0.359073299191,0.364656273412,0.364656273412,0.107559145687,0.52669078162,-0.00301648143632
3178,2004-08-11,0.364885623318,0.362328961279,0.359446922553,0.362924989892,0.362924989892,0.121963178816,0.448817488611,-0.0117438857457
3179,2004-08-12,0.36315325091,0.360599759623,0.35779242504,0.356234213534,0.356234213534,0.121499942314,0.406092034419,0.0014756082043
3180,2004-08-13,0.356458266401,0.356231486046,0.356671685175,0.357070593407,0.357070593407,0.101397226175,0.470808743211,0.013562677603
3181,2004-08-16,0.357295172313,0.363190899137,0.358849190177,0.364816045312,0.364816045312,0.104115463009,0.52998160969,0.00219337454497
3182,2004-08-17,0.365045495705,0.366447116211,0.36660902761,0.366078547861,0.366078547861,0.10949949481,0.474322605045,0.0123665562715
3183,2004-08-18,0.366308792304,0.370911124775,0.366390260854,0.373248769363,0.373248769363,0.110784320581,0.524125936532,-0.00360416046639
3184,2004-08-19,0.373483523504,0.370911124775,0.370312883736,0.371149886941,0.371149886941,0.107891277519,0.44594047586,0.00650354975728
3185,2004-08-20,0.371383320993,0.37361930251,0.372068686131,0.374942727476,0.374942727476,0.103564823393,0.495423288256,-0.00243380745151
3186,2004-08-23,0.375178547029,0.374225860694,0.374822555014,0.373520453027,0.373520453027,0.0880070691638,0.451669998907,0.000465252966975
3187,2004-08-24,0.373755378043,0.37398106799,0.373803185142,0.373792071169,0.373792071169,0.0941777289874,0.465862497468,0.00796862258153
3188,2004-08-25,0.374027167018,0.37682765209,0.374027359266,0.378463883815,0.378463883815,0.102891819418,0.502595627204,0.000117648925992
3189,2004-08-26,0.378701917992,0.377088357173,0.37894798406,0.378533137819,0.378533137819,0.088155654457,0.464160784106,0.00242225475389
3190,2004-08-27,0.378771215554,0.378631350414,0.380100776933,0.379960809611,0.379960809611,0.0725804196049,0.475443099814,-0.00781182794494
3191,2004-08-30,0.380199785278,0.377615093812,0.377181497151,0.375368915144,0.375368915144,0.0723793924435,0.425341624502,0.00462013081814
3192,2004-08-31,0.375605002746,0.37573689882,0.374817213291,0.378080353376,0.378080353376,0.0981720512812,0.486202914505,0.00151124973392
3193,2004-09-01,0.378318146332,0.378397209061,0.377197523922,0.378969990193,0.378969990193,0.0985129234244,0.470983228142,0.0111501137034
3194,2004-09-02,0.379208342685,0.383648658815,0.380623784956,0.385575516019,0.385575516019,0.0964414696309,0.51817077972,-0.00419371553438
3195,2004-09-03,0.385818023045,0.384547877729,0.384877294212,0.383082438984,0.383082438984,0.079465162867,0.44305427887,0.00686381580383
3196,2004-09-07,0.383323377993,0.386292991765,0.38490934722,0.387168291531,0.387168291531,0.104832168541,0.497186989114,-0.00449598208584
3197,2004-09-08,0.38741180033,0.385745017337,0.386318302115,0.384488781896,0.384488781896,0.107620327867,0.441574517507,0.00188842602058
3198,2004-09-09,0.384730605422,0.384813908753,0.384904004963,0.385612776437,0.385612776437,0.118545717073,0.472829713946,0.00494139959124
3199,2004-09-10,0.385855306897,0.386920853713,0.38531495848,0.388563969736,0.388563969736,0.10892263426,0.487775702217,0.00168899735978
3200,2004-09-13,0.388808356344,0.38932578428,0.390096818016,0.389576052513,0.389576052513,0.112296394447,0.471853400736,0.00222701341659
3201,2004-09-14,0.389821075668,0.389155488244,0.390827973392,0.39091314142,0.39091314142,0.103966877716,0.474487285861,-0.00707964105519
3202,2004-09-15,0.391159005535,0.388554255469,0.388212869234,0.386672849327,0.386672849327,0.108468138069,0.428926082872,0.0027898292121
3203,2004-09-16,0.386916046518,0.387346529422,0.388506425986,0.388340211196,0.388340211196,0.0960481556195,0.477242579376,0.00448485367093
3204,2004-09-17,0.388584457072,0.389517319168,0.390176884625,0.391030385538,0.391030385538,0.123029496803,0.485540658312,-0.00564266564367
3205,2004-09-20,0.391276323394,0.388671358602,0.388490399749,0.387647671686,0.387647671686,0.103363796232,0.435960869498,0.00630701446669
3206,2004-09-21,0.38789148199,0.390262218805,0.38948305887,0.391429912504,0.391429912504,0.114498952911,0.494461139689,-0.0140358717413
3207,2004-09-22,0.391676101642,0.389070405138,0.384397023711,0.383045178566,0.383045178566,0.11929738385,0.394871499746,-0.00468071162876
3208,2004-09-23,0.383286094141,0.380722317551,0.381931369324,0.380275085514,0.380275085514,0.111116452413,0.440670164581,0.00157766423404
3209,2004-09-24,0.380514258843,0.380828769333,0.382096779689,0.381207315102,0.381207315102,0.108415696201,0.471308363725,-0.00595400717651
3210,2004-09-27,0.381447074755,0.378860100382,0.3793642793,0.377696823469,0.377696823469,0.109123661421,0.434436681099,0.00590903224304
3211,2004-09-28,0.377934375206,0.379743342004,0.378323606044,0.381180719391,0.381180719391,0.120757015848,0.492512797357,0.00426093951202
3212,2004-09-29,0.381420462317,0.38135550544,0.381595140693,0.38370572449,0.38370572449,0.121307655464,0.484444475094,-0.00019744772109
3213,2004-09-30,0.383947055514,0.382158924453,0.382801289958,0.383588480372,0.383588480372,0.151470469984,0.462618212354,0.0150665732328
3214,2004-10-01,0.383829737655,0.39031541224,0.385416328473,0.39260183217,0.39260183217,0.136979033741,0.537344007668,0.00323827212244
3215,2004-10-04,0.392848758384,0.394832613708,0.394446420653,0.39455687423,0.39455687423,0.132766203663,0.47943795458,-0.000608079672166
3216,2004-10-05,0.394805030065,0.393630148159,0.394729292891,0.394189275328,0.394189275328,0.122662403725,0.460607942634,0.00665055747608
3217,2004-10-06,0.394437199962,0.395854196251,0.39521490565,0.398221870931,0.398221870931,0.122513818432,0.496142972063,-0.0100322262042
3218,2004-10-07,0.398472331858,0.395854196251,0.393912728649,0.392149047726,0.392149047726,0.125205834333,0.414471551254,-0.0075551199462
3219,2004-10-08,0.392395689163,0.390996467092,0.388410332606,0.387615743621,0.387615743621,0.111579688915,0.426598351641,0.0020030898517
3220,2004-10-11,0.387859533844,0.387420960646,0.389451071506,0.38881432452,0.38881432452,0.0811808859879,0.473391056596,-0.00227051559019
3221,2004-10-12,0.389058868588,0.386457962391,0.386051456113,0.387455906732,0.387455906732,0.114070677654,0.452469402566,-0.00732723356279
3222,2004-10-13,0.387699596426,0.387851962297,0.382774579207,0.383093103158,0.383093103158,0.13383252165,0.427713981087,-0.00934627019218
3223,2004-10-14,0.383334048874,0.381440588546,0.378734559561,0.377574311988,0.377574311988,0.128876765106,0.417829683996,0.00444037286134
3224,2004-10-15,0.377811786671,0.380488241641,0.378777231438,0.380189834982,0.380189834982,0.14247668959,0.485322900233,0.00523807938303
3225,2004-10-18,0.380428954694,0.381174557522,0.379412293435,0.383290200997,0.383290200997,0.1187205233,0.489228113312,-0.0097328900011
3226,2004-10-19,0.383531270678,0.383036774691,0.379316265165,0.377542318401,0.377542318401,0.150552737291,0.415936966947,0.000389737596993
3227,2004-10-20,0.377779772961,0.375657076744,0.374566393526,0.377771409294,0.377771409294,0.146025256004,0.465492808112,0.00256087371071
3228,2004-10-21,0.378009007941,0.378200348763,0.376818558303,0.379278934275,0.379278934275,0.14491523646,0.476121716008,-0.0097629089453
3229,2004-10-22,0.379517481077,0.377811954109,0.375217482293,0.373552381092,0.373552381092,0.127137443144,0.41579000767,-0.000858182038176
3230,2004-10-25,0.373787326188,0.371783714515,0.372452994007,0.373051672057,0.373051672057,0.119349825718,0.459383553709,0.0147697419353
3231,2004-10-26,0.37329163794,0.379386837021,0.374865292536,0.381729353549,0.381729353549,0.14599903507,0.535890854869,0.0127970644661
3232,2004-10-27,0.381969441538,0.387468893052,0.38160048295,0.389352358962,0.389352358962,0.150937310991,0.526233511418,0.00181097422738
3233,2004-10-28,0.38956522825,0.389799327483,0.388629165007,0.390439028096,0.390439028096,0.140999576969,0.472450544731,0.00244504128827
3234,2004-10-29,0.390684594019,0.390187722137,0.390774617001,0.391909292659,0.391909292659,0.12986442029,0.475554652459,0.000274302327404
3235,2004-11-01,0.392155783302,0.391257172174,0.392365009031,0.392074461901,0.392074461901,0.120695833668,0.464927688846,4.4270189318e-05
3236,2004-11-02,0.392321056427,0.395018822123,0.392642539013,0.392101123135,0.392101123135,0.143691592869,0.463801554748,0.0111181673962
3237,2004-11-03,0.392337063015,0.398791123954,0.393934097143,0.398834426741,0.398834426741,0.1531748307,0.518014384939,0.0160273580858
3238,2004-11-04,0.399085272934,0.406293250975,0.400231623824,0.408673493704,0.408673493704,0.154503358028,0.542047579059,0.00386624977261
3239,2004-11-05,0.408930528161,0.411188195746,0.410008897617,0.411070655502,0.411070655502,0.149407756502,0.482512251287,-0.00109823779419
3240,2004-11-08,0.411329197649,0.409006754651,0.410894779378,0.410388780698,0.410388780698,0.117444437841,0.458208348477,-0.000695637163855
3241,2004-11-09,0.410646893981,0.410171939144,0.410980188244,0.409957260145,0.409957260145,0.125494264608,0.460179300455,-0.00100552396323
3242,2004-11-10,0.410215102024,0.410326257889,0.410996215015,0.409334039628,0.409334039628,0.130170331188,0.458662233778,0.00904816237816
3243,2004-11-11,0.409591489534,0.413279228327,0.411209704625,0.414964677573,0.414964677573,0.120442364639,0.507880569495,0.00906846830622
3244,2004-11-12,0.415225668859,0.418264647057,0.415756771167,0.420659302692,0.420659302692,0.13255643619,0.507979978205,-0.000304043942191
3245,2004-11-15,0.420923875602,0.41842955224,0.420250416208,0.420467537739,0.420467537739,0.125712772392,0.462096365101,-0.00710401641328
3246,2004-11-16,0.420731990038,0.418073112701,0.417832775422,0.416003487105,0.416003487105,0.117942635588,0.428806752059,0.00552302231878
3247,2004-11-17,0.416265131749,0.420547149082,0.417891539181,0.419471320977,0.419471320977,0.145894151333,0.490623066028,0.00136133169488
3248,2004-11-18,0.419735146708,0.418653041711,0.420410549426,0.42032902973,0.42032902973,0.126009942978,0.470249296714,-0.0112241622178
3249,2004-11-19,0.420593394915,0.418174173098,0.414561240773,0.413291983883,0.413291983883,0.132119420622,0.408636367533,0.00587843140516
3250,2004-11-22,0.413551923131,0.41507760071,0.413867480661,0.416967644758,0.416967644758,0.120416143705,0.49236298939,-0.000254907450083
3251,2004-11-23,0.417229895806,0.415790545764,0.415746086653,0.416807807869,0.416807807869,0.123527694551,0.462336915312,0.00408706135557
3252,2004-11-24,0.417069958388,0.417354776794,0.418697353799,0.419375471262,0.419375471262,0.0991684467767,0.483593245686,0.000752842382867
3253,2004-11-26,0.419639236708,0.419568173004,0.420906846698,0.419849584053,0.419849584053,0.0427916904112,0.467270406164,-0.00345591017579
3254,2004-11-29,0.420113647692,0.419738404128,0.416258410163,0.417676115806,0.417676115806,0.119175019491,0.446666242741,-0.00403845168
